x,y,rho,u,v,p
0.160425,0.01694162437,1.29,0,0,101325
0.160875,0.01694162437,1.29,0,0,101325
0.161325,0.01694162437,1.29,0,0,101325
0.161775,0.01694162437,1.29,0,0,101325
0.162225,0.01694162437,1.29,0,0,101325
0.162675,0.01694162437,1.29,0,0,101325
0.163125,0.01694162437,1.29,0,0,101325
0.163575,0.01694162437,1.29,0,0,101325
0.164025,0.01694162437,1.29,0,0,101325
0.164475,0.01694162437,1.29,0,0,101325
0.164925,0.01694162437,1.29,0,0,101325
0.165375,0.01694162437,1.29,0,0,101325
0.165825,0.01694162437,1.29,0,0,101325
0.166275,0.01694162437,1.29,0,0,101325
0.166725,0.01694162437,1.29,0,0,101325
0.167175,0.01694162437,1.29,0,0,101325
0.167625,0.01694162437,1.29,0,0,101325
0.168075,0.01694162437,1.29,0,0,101325
0.168525,0.01694162437,1.29,0,0,101325
0.168975,0.01694162437,1.29,0,0,101325
0.169425,0.01694162437,1.29,0,0,101325
0.169875,0.01694162437,1.29,0,0,101325
0.170325,0.01694162437,1.29,0,0,101325
0.170775,0.01694162437,1.29,0,0,101325
0.171225,0.01694162437,1.29,0,0,101325
0.171675,0.01694162437,1.29,0,0,101325
0.172125,0.01694162437,1.29,0,0,101325
0.172575,0.01694162437,1.29,0,0,101325
0.173025,0.01694162437,1.29,0,0,101325
0.173475,0.01694162437,1.29,0,0,101325
0.173925,0.01694162437,1.29,0,0,101325
0.174375,0.01694162437,1.29,0,0,101325
0.174825,0.01694162437,1.29,0,0,101325
0.175275,0.01694162437,1.29,0,0,101325
0.175725,0.01694162437,1.29,0,0,101325
0.176175,0.01694162437,1.29,0,0,101325
0.176625,0.01694162437,1.29,0,0,101325
0.177075,0.01694162437,1.29,0,0,101325
0.177525,0.01694162437,1.29,0,0,101325
0.177975,0.01694162437,1.29,0,0,101325
0.178425,0.01694162437,1.29,0,0,101325
0.178875,0.01694162437,1.29,0,0,101325
0.179325,0.01694162437,1.29,0,0,101325
0.179775,0.01694162437,1.29,0,0,101325
0.180225,0.01694162437,1.29,0,0,101325
0.180675,0.01694162437,1.29,0,0,101325
0.181125,0.01694162437,1.29,0,0,101325
0.181575,0.01694162437,1.29,0,0,101325
0.182025,0.01694162437,1.29,0,0,101325
0.182475,0.01694162437,1.29,0,0,101325
0.182925,0.01694162437,1.29,0,0,101325
0.183375,0.01694162437,1.29,0,0,101325
0.183825,0.01694162437,1.29,0,0,101325
0.184275,0.01694162437,1.29,0,0,101325
0.184725,0.01694162437,1.29,0,0,101325
0.185175,0.01694162437,1.29,0,0,101325
0.185625,0.01694162437,1.29,0,0,101325
0.186075,0.01694162437,1.29,0,0,101325
0.186525,0.01694162437,1.29,0,0,101325
0.186975,0.01694162437,1.29,0,0,101325
0.187425,0.01694162437,1.29,0,0,101325
0.187875,0.01694162437,1.29,0,0,101325
0.188325,0.01694162437,1.29,0,0,101325
0.188775,0.01694162437,1.29,0,0,101325
0.189225,0.01694162437,1.29,0,0,101325
0.189675,0.01694162437,1.29,0,0,101325
0.190125,0.01694162437,1.29,0,0,101325
0.190575,0.01694162437,1.29,0,0,101325
0.191025,0.01694162437,1.29,0,0,101325
0.191475,0.01694162437,1.29,0,0,101325
0.191925,0.01694162437,1.29,0,0,101325
0.192375,0.01694162437,1.29,0,0,101325
0.192825,0.01694162437,1.29,0,0,101325
0.193275,0.01694162437,1.29,0,0,101325
0.193725,0.01694162437,1.29,0,0,101325
0.194175,0.01694162437,1.29,0,0,101325
0.194625,0.01694162437,1.29,0,0,101325
0.195075,0.01694162437,1.29,0,0,101325
0.195525,0.01694162437,1.29,0,0,101325
0.195975,0.01694162437,1.29,0,0,101325
0.196425,0.01694162437,1.29,0,0,101325
0.196875,0.01694162437,1.29,0,0,101325
0.197325,0.01694162437,1.29,0,0,101325
0.197775,0.01694162437,1.29,0,0,101325
0.198225,0.01694162437,1.29,0,0,101325
0.198675,0.01694162437,1.29,0,0,101325
0.199125,0.01694162437,1.29,0,0,101325
0.199575,0.01694162437,1.29,0,0,101325
0.200025,0.01694162437,1.29,0,0,101325
0.200475,0.01694162437,1.29,0,0,101325
0.200925,0.01694162437,1.29,0,0,101325
0.201375,0.01694162437,1.29,0,0,101325
0.201825,0.01694162437,1.29,0,0,101325
0.202275,0.01694162437,1.29,0,0,101325
0.202725,0.01694162437,1.29,0,0,101325
0.203175,0.01694162437,1.29,0,0,101325
0.203625,0.01694162437,1.29,0,0,101325
0.204075,0.01694162437,1.29,0,0,101325
0.204525,0.01694162437,1.29,0,0,101325
0.204975,0.01694162437,1.29,0,0,101325
0.205425,0.01694162437,1.29,0,0,101325
0.205875,0.01694162437,1.29,0,0,101325
0.206325,0.01694162437,1.29,0,0,101325
0.206775,0.01694162437,1.29,0,0,101325
0.207225,0.01694162437,1.29,0,0,101325
0.207675,0.01694162437,1.29,0,0,101325
0.208125,0.01694162437,1.29,0,0,101325
0.208575,0.01694162437,1.29,0,0,101325
0.209025,0.01694162437,1.29,0,0,101325
0.209475,0.01694162437,1.29,0,0,101325
0.209925,0.01694162437,1.29,0,0,101325
0.210375,0.01694162437,1.29,0,0,101325
0.210825,0.01694162437,1.29,0,0,101325
0.211275,0.01694162437,1.29,0,0,101325
0.211725,0.01694162437,1.29,0,0,101325
0.212175,0.01694162437,1.29,0,0,101325
0.212625,0.01694162437,1.29,0,0,101325
0.213075,0.01694162437,1.29,0,0,101325
0.213525,0.01694162437,1.29,0,0,101325
0.213975,0.01694162437,1.29,0,0,101325
0.214425,0.01694162437,1.29,0,0,101325
0.214875,0.01694162437,1.29,0,0,101325
0.215325,0.01694162437,1.29,0,0,101325
0.215775,0.01694162437,1.29,0,0,101325
0.216225,0.01694162437,1.29,0,0,101325
0.216675,0.01694162437,1.29,0,0,101325
0.217125,0.01694162437,1.29,0,0,101325
0.217575,0.01694162437,1.29,0,0,101325
0.218025,0.01694162437,1.29,0,0,101325
0.218475,0.01694162437,1.29,0,0,101325
0.218925,0.01694162437,1.29,0,0,101325
0.219375,0.01694162437,1.29,0,0,101325
0.219825,0.01694162437,1.29,0,0,101325
0.220275,0.01694162437,1.29,0,0,101325
0.220725,0.01694162437,1.29,0,0,101325
0.221175,0.01694162437,1.29,0,0,101325
0.221625,0.01694162437,1.29,0,0,101325
0.222075,0.01694162437,1.29,0,0,101325
0.222525,0.01694162437,1.29,0,0,101325
0.222975,0.01694162437,1.29,0,0,101325
0.223425,0.01694162437,1.29,0,0,101325
0.223875,0.01694162437,1.29,0,0,101325
0.224325,0.01694162437,1.29,0,0,101325
0.224775,0.01694162437,1.29,0,0,101325
0.000225,0.01739340102,1.829249384,107.284547,0.4327765073,165853.9577
0.000675,0.01739340102,1.829498041,107.2393237,0.4655589225,165885.5327
0.001125,0.01739340102,1.829983074,107.1513312,0.5356436102,165947.1073
0.001575,0.01739340102,1.830610573,107.0418058,0.6375142632,166026.7682
0.002025,0.01739340102,1.831406277,106.9064931,0.7668276516,166127.8021
0.002475,0.01739340102,1.832246425,106.7657901,0.9094530083,166234.495
0.002925,0.01739340102,1.832982932,106.6476795,1.049533321,166328.043
0.003375,0.01739340102,1.833580822,106.5516941,1.18834783,166404.0667
0.003825,0.01739340102,1.834059746,106.4819314,1.336672152,166464.9701
0.004275,0.01739340102,1.834398492,106.4382432,1.503224132,166507.9498
0.004725,0.01739340102,1.834632492,106.4257336,1.705473603,166536.6093
0.005175,0.01739340102,1.834729133,106.4400689,1.950341262,166547.8417
0.005625,0.01739340102,1.834732106,106.4699793,2.189375441,166546.7849
0.006075,0.01739340102,1.834676352,106.503414,2.337699688,166538.0633
0.006525,0.01739340102,1.834512134,106.5461022,2.402191485,166516.0655
0.006975,0.01739340102,1.834293192,106.5914322,2.402146149,166487.5661
0.007425,0.01739340102,1.834086204,106.6282396,2.382574578,166460.9476
0.007875,0.01739340102,1.83392017,106.655207,2.347248305,166439.7997
0.008325,0.01739340102,1.833792537,106.6746005,2.301924793,166423.6455
0.008775,0.01739340102,1.833689242,106.6905606,2.25142963,166410.5493
0.009225,0.01739340102,1.833597751,106.7057225,2.198819769,166398.8959
0.009675,0.01739340102,1.833507458,106.7209351,2.145351558,166387.3389
0.010125,0.01739340102,1.833409097,106.7372076,2.091196015,166374.7974
0.010575,0.01739340102,1.833292822,106.7559983,2.037061199,166359.9646
0.011025,0.01739340102,1.833144341,106.7805438,1.985636652,166340.9965
0.011475,0.01739340102,1.832950206,106.8140603,1.93805264,166316.2289
0.011925,0.01739340102,1.832699039,106.8593206,1.896262426,166284.2687
0.012375,0.01739340102,1.832387707,106.9175576,1.860924865,166244.738
0.012825,0.01739340102,1.832022949,106.987948,1.831841266,166198.4709
0.013275,0.01739340102,1.831625983,107.066301,1.807364538,166148.1161
0.013725,0.01739340102,1.831236999,107.1444831,1.789022231,166098.7533
0.014175,0.01739340102,1.830849267,107.2225585,1.781432508,166049.4713
0.014625,0.01739340102,1.830455974,107.3009976,1.788448437,165999.4964
0.015075,0.01739340102,1.830050209,107.3808867,1.80988895,165947.9683
0.015525,0.01739340102,1.829634118,107.4630292,1.847063003,165895.1497
0.015975,0.01739340102,1.829232132,107.5435654,1.89630302,165844.1201
0.016425,0.01739340102,1.828846961,107.6220213,1.954747727,165795.2217
0.016875,0.01739340102,1.828480577,107.6991406,2.021351645,165748.7188
0.017325,0.01739340102,1.828131741,107.7756546,2.095393619,165704.3526
0.017775,0.01739340102,1.827798713,107.8526087,2.174849361,165661.916
0.018225,0.01739340102,1.827465834,107.9261741,2.248489268,165619.7912
0.018675,0.01739340102,1.827124623,107.9940608,2.306812303,165576.969
0.019125,0.01739340102,1.826762984,108.0575821,2.349810631,165531.6047
0.019575,0.01739340102,1.826368543,108.1182281,2.370653182,165482.0179
0.020025,0.01739340102,1.825939486,108.1788233,2.377570695,165427.7676
0.020475,0.01739340102,1.825459705,108.2459341,2.376288204,165366.4865
0.020925,0.01739340102,1.824913755,108.3245513,2.376245275,165296.1463
0.021375,0.01739340102,1.824298179,108.4170692,2.382350955,165216.5734
0.021825,0.01739340102,1.823623996,108.5242603,2.401477968,165129.547
0.022275,0.01739340102,1.822958168,108.6361546,2.440264898,165043.6754
0.022725,0.01739340102,1.822324292,108.7546829,2.507438613,164962.2837
0.023175,0.01739340102,1.821716442,108.8835792,2.612146821,164884.821
0.023625,0.01739340102,1.821129402,109.0268653,2.763896116,164811.026
0.024075,0.01739340102,1.820561272,109.1890041,2.971572113,164740.6585
0.024525,0.01739340102,1.820014472,109.3736834,3.242894026,164673.2173
0.024975,0.01739340102,1.819484189,109.5833426,3.582506358,164608.0578
0.025425,0.01739340102,1.818972475,109.8184879,3.990696691,164544.0264
0.025875,0.01739340102,1.818476609,110.0740739,4.462071024,164480.0096
0.026325,0.01739340102,1.817990772,110.338272,4.971072987,164416.2848
0.026775,0.01739340102,1.817478582,110.596417,5.482558684,164349.9933
0.027225,0.01739340102,1.81693157,110.839754,5.978328863,164280.5733
0.027675,0.01739340102,1.816362612,111.0707305,6.465576424,164208.7982
0.028125,0.01739340102,1.815783481,111.2912399,6.950013417,164135.724
0.028575,0.01739340102,1.8152043,111.5006103,7.43469192,164062.7258
0.029025,0.01739340102,1.814631246,111.6979695,7.921800821,163990.6048
0.029475,0.01739340102,1.814065415,111.8844309,8.413845607,163919.5558
0.029925,0.01739340102,1.81350612,112.0606002,8.912775474,163849.328
0.030375,0.01739340102,1.812952589,112.2265748,9.419762141,163779.5769
0.030825,0.01739340102,1.812400547,112.3824357,9.935282724,163710.0108
0.031275,0.01739340102,1.811845012,112.5281623,10.45973821,163640.0792
0.031725,0.01739340102,1.811285798,112.6637483,10.9936744,163569.2328
0.032175,0.01739340102,1.810714254,112.7894312,11.53761884,163496.6737
0.032625,0.01739340102,1.810121661,112.9050625,12.09111838,163421.896
0.033075,0.01739340102,1.809499526,113.009947,12.65277385,163344.6646
0.033525,0.01739340102,1.808835237,113.1033337,13.22051714,163264.8399
0.033975,0.01739340102,1.808111003,113.1846712,13.79280379,163182.4638
0.034425,0.01739340102,1.807304392,113.253596,14.37189396,163097.7039
0.034875,0.01739340102,1.806368085,113.3138046,14.96919382,163007.8444
0.035325,0.01739340102,1.805321907,113.3613892,15.58483597,162918.5101
0.035775,0.01739340102,1.804103772,113.3972452,16.21368006,162826.4862
0.036225,0.01739340102,1.802691211,113.4181705,16.85436404,162732.9388
0.036675,0.01739340102,1.801052029,113.4246664,17.51209339,162636.1705
0.037125,0.01739340102,1.799378206,113.4085894,18.16308296,162541.9009
0.037575,0.01739340102,1.798084582,113.3684118,18.80707304,162442.574
0.038025,0.01739340102,1.797206388,113.3025479,19.4504491,162340.2347
0.038475,0.01739340102,1.796640753,113.2127416,20.09969838,162236.0803
0.038925,0.01739340102,1.796258245,113.1011731,20.7615874,162130.6695
0.039375,0.01739340102,1.795952862,112.9687246,21.43998197,162024.0541
0.039825,0.01739340102,1.795663373,112.8141407,22.13451698,161916.1868
0.040275,0.01739340102,1.795359682,112.6353757,22.84223687,161806.2537
0.040725,0.01739340102,1.795009623,112.429284,23.55963782,161693.9285
0.041175,0.01739340102,1.79457113,112.1928433,24.28374239,161579.0777
0.041625,0.01739340102,1.794002412,111.9240877,25.0126386,161461.1641
0.042075,0.01739340102,1.793279638,111.6213624,25.74606688,161339.85
0.042525,0.01739340102,1.792403945,111.2831105,26.4847277,161214.9845
0.042975,0.01739340102,1.791400196,110.9076485,27.22996114,161086.5551
0.043425,0.01739340102,1.790304772,110.4936096,27.9832666,160954.2496
0.043875,0.01739340102,1.789154001,110.0394935,28.74596382,160817.6546
0.044325,0.01739340102,1.787971983,109.5436061,29.5188735,160676.2452
0.044775,0.01739340102,1.786767962,109.0034015,30.30207489,160529.7703
0.045225,0.01739340102,1.785536506,108.4155596,31.09463655,160378.1707
0.045675,0.01739340102,1.784265722,107.7761134,31.89480955,160221.383
0.046125,0.01739340102,1.782942881,107.0806357,32.70001166,160059.2243
0.046575,0.01739340102,1.78156051,106.3245767,33.50833617,159891.5387
0.047025,0.01739340102,1.780115965,105.5041161,34.31883365,159718.0067
0.047475,0.01739340102,1.778608952,104.6152588,35.13040433,159538.3102
0.047925,0.01739340102,1.777036624,103.6531699,35.94137177,159352.2129
0.048375,0.01739340102,1.775391915,102.6126819,36.74869376,159159.7159
0.048825,0.01739340102,1.773654715,101.4889055,37.55018611,158960.054
0.049275,0.01739340102,1.771804066,100.2730031,38.3471776,158752.2156
0.049725,0.01739340102,1.769903915,98.94860947,39.15957411,158539.2447
0.050175,0.01739340102,1.768150607,97.51021947,40.00047563,158315.1058
0.050625,0.01739340102,1.766607932,95.94322944,40.86538704,158079.728
0.051075,0.01739340102,1.765157833,94.23338799,41.74102578,157833.6356
0.051525,0.01739340102,1.763694453,92.36326882,42.63155317,157575.8535
0.051975,0.01739340102,1.76211379,90.31051759,43.55292475,157305.4096
0.052425,0.01739340102,1.760202694,88.05876424,44.49038651,157027.283
0.052875,0.01739340102,1.757464941,85.71344443,45.29691103,156757.0725
0.053325,0.01739340102,1.752405422,83.50010256,45.68529672,156460.0725
0.053775,0.01739340102,1.742684085,81.47896415,45.61495084,156154.3005
0.054225,0.01739340102,1.72354743,79.84498851,44.8321898,155847.2799
0.054675,0.01739340102,1.686280785,78.611726,43.29697882,155484.8897
0.055125,0.01739340102,1.618899548,77.47757592,41.35371996,155176.2751
0.055575,0.01739340102,1.50533073,76.47397198,39.22531494,154895.7107
0.056025,0.01739340102,1.329057126,75.67852428,36.81600568,154651.795
0.056475,0.01739340102,1.079648154,75.31147715,33.88136842,154456.2623
0.056925,0.01739340102,0.7789885931,76.20782973,29.56828348,154274.1493
0.057375,0.01739340102,0.5568430112,79.0411999,23.77864157,154184.8299
0.057825,0.01739340102,0.4254411367,82.78931801,17.4855566,154147.2014
0.058275,0.01739340102,0.3536070904,87.07800598,11.11592799,154125.1444
0.058725,0.01739340102,0.31756085,91.31186083,5.243308531,154110.618
0.059175,0.01739340102,0.3010758836,94.89666588,0.3210325639,154116.3066
0.059625,0.01739340102,0.2940919683,97.97762232,-3.872111076,154112.2409
0.060075,0.01739340102,0.2911515326,101.1687619,-7.620219373,154080.6718
0.060525,0.01739340102,0.2898823731,104.50046,-10.94240379,154055.2135
0.060975,0.01739340102,0.2892777857,107.5100766,-13.69813733,154046.3933
0.061425,0.01739340102,0.2889794062,110.0439182,-15.47947814,154043.7568
0.061875,0.01739340102,0.2888218813,112.269755,-16.64277601,154045.3348
0.062325,0.01739340102,0.2887320532,114.2493653,-17.59950023,154047.8601
0.062775,0.01739340102,0.2886732976,115.9440578,-18.50788557,154045.9235
0.063225,0.01739340102,0.2886344053,117.326474,-19.32022748,154042.2294
0.063675,0.01739340102,0.2886112565,118.3985075,-20.09321912,154039.333
0.064125,0.01739340102,0.2886025033,119.1739753,-20.91602272,154038.9851
0.064575,0.01739340102,0.2886071,119.6744197,-21.85600238,154043.1667
0.065025,0.01739340102,0.2886133708,119.8914398,-22.92177213,154042.0267
0.065475,0.01739340102,0.2886138242,119.9077001,-23.60484652,154036.2923
0.065925,0.01739340102,0.288631415,119.8196955,-23.90521614,154039.0597
0.066375,0.01739340102,0.2886680664,119.67327,-24.07474348,154042.1454
0.066825,0.01739340102,0.288730515,119.4920366,-24.23055967,154044.9237
0.067275,0.01739340102,0.2888341615,119.2794077,-24.40947274,154048.4275
0.067725,0.01739340102,0.2890024264,119.0278943,-24.64887933,154052.5318
0.068175,0.01739340102,0.289273715,118.711742,-24.97791596,154056.9524
0.068625,0.01739340102,0.2897109955,118.3021032,-25.39881233,154061.5194
0.069075,0.01739340102,0.2904148319,117.8046743,-25.88816397,154065.4286
0.069525,0.01739340102,0.2915504156,117.2230891,-26.44703248,154067.4996
0.069975,0.01739340102,0.2933997404,116.4928197,-27.06748111,154075.9248
0.070425,0.01739340102,0.2963847069,115.5963129,-27.78575277,154079.1153
0.070875,0.01739340102,0.3012013736,114.5381427,-28.62848084,154084.2732
0.071325,0.01739340102,0.3088990224,113.2868794,-29.64019276,154091.1107
0.071775,0.01739340102,0.3209906372,111.8114916,-30.86834781,154095.9851
0.072225,0.01739340102,0.3394827893,110.1256752,-32.29261514,154100.246
0.072675,0.01739340102,0.3667013529,108.2770272,-33.91454212,154105.1198
0.073125,0.01739340102,0.4049256037,106.3454706,-35.64324514,154113.7085
0.073575,0.01739340102,0.4558148973,104.4603037,-37.48320421,154112.5535
0.074025,0.01739340102,0.5201301168,102.6594747,-39.29366161,154123.8554
0.074475,0.01739340102,0.5976771818,101.0427679,-41.12238377,154122.5874
0.074925,0.01739340102,0.688401047,99.60258693,-42.72133681,154139.7099
0.075375,0.01739340102,0.7932399906,98.44325449,-44.15194927,154164.395
0.075825,0.01739340102,0.9153637737,97.498081,-45.45396173,154156.3709
0.076275,0.01739340102,1.06027889,96.76627792,-46.13663814,154215.2805
0.076725,0.01739340102,1.230600506,96.79592331,-46.52314068,154210.9839
0.077175,0.01739340102,1.397848394,97.31519423,-46.32305603,154251.2405
0.077625,0.01739340102,1.523987584,97.83994399,-45.91813208,154262.4258
0.078075,0.01739340102,1.610930586,98.31207509,-45.4598594,154279.8852
0.078525,0.01739340102,1.666605239,98.70463703,-44.99898195,154286.4806
0.078975,0.01739340102,1.700241122,99.04277937,-44.54313567,154288.8007
0.079425,0.01739340102,1.719678588,99.35588024,-44.12817082,154286.7962
