x,y,rho,u,v,p
0.208575,0.07838324873,1.29,0,0,101325
0.209025,0.07838324873,1.29,0,0,101325
0.209475,0.07838324873,1.29,0,0,101325
0.209925,0.07838324873,1.29,0,0,101325
0.210375,0.07838324873,1.29,0,0,101325
0.210825,0.07838324873,1.29,0,0,101325
0.211275,0.07838324873,1.29,0,0,101325
0.211725,0.07838324873,1.29,0,0,101325
0.212175,0.07838324873,1.29,0,0,101325
0.212625,0.07838324873,1.29,0,0,101325
0.213075,0.07838324873,1.29,0,0,101325
0.213525,0.07838324873,1.29,0,0,101325
0.213975,0.07838324873,1.29,0,0,101325
0.214425,0.07838324873,1.29,0,0,101325
0.214875,0.07838324873,1.29,0,0,101325
0.215325,0.07838324873,1.29,0,0,101325
0.215775,0.07838324873,1.29,0,0,101325
0.216225,0.07838324873,1.29,0,0,101325
0.216675,0.07838324873,1.29,0,0,101325
0.217125,0.07838324873,1.29,0,0,101325
0.217575,0.07838324873,1.29,0,0,101325
0.218025,0.07838324873,1.29,0,0,101325
0.218475,0.07838324873,1.29,0,0,101325
0.218925,0.07838324873,1.29,0,0,101325
0.219375,0.07838324873,1.29,0,0,101325
0.219825,0.07838324873,1.29,0,0,101325
0.220275,0.07838324873,1.29,0,0,101325
0.220725,0.07838324873,1.29,0,0,101325
0.221175,0.07838324873,1.29,0,0,101325
0.221625,0.07838324873,1.29,0,0,101325
0.222075,0.07838324873,1.29,0,0,101325
0.222525,0.07838324873,1.29,0,0,101325
0.222975,0.07838324873,1.29,0,0,101325
0.223425,0.07838324873,1.29,0,0,101325
0.223875,0.07838324873,1.29,0,0,101325
0.224325,0.07838324873,1.29,0,0,101325
0.224775,0.07838324873,1.29,0,0,101325
0.000225,0.07883502538,1.775455769,110.637967,5.021258677e-05,159053.2759
0.000675,0.07883502538,1.775459459,110.6372202,-1.97656603e-06,159053.7389
0.001125,0.07883502538,1.775461316,110.6367926,-0.0001319889458,159053.9712
0.001575,0.07883502538,1.775462349,110.6364647,-0.0003881389007,159054.1045
0.002025,0.07883502538,1.77546234,110.6362297,-0.0008210689478,159054.1012
0.002475,0.07883502538,1.775460616,110.6362093,-0.001504447583,159053.8797
0.002925,0.07883502538,1.775456165,110.6365364,-0.002593748233,159053.3162
0.003375,0.07883502538,1.775447377,110.6373224,-0.004318303376,159052.225
0.003825,0.07883502538,1.775432808,110.6386951,-0.006991778308,159050.42
0.004275,0.07883502538,1.775411369,110.6406797,-0.01097144279,159047.742
0.004725,0.07883502538,1.775384346,110.6428726,-0.01637954746,159044.3333
0.005175,0.07883502538,1.775352554,110.64443,-0.02341603947,159040.3414
0.005625,0.07883502538,1.775327169,110.6433027,-0.03133413935,159037.1601
0.006075,0.07883502538,1.775316977,110.6381472,-0.03859331111,159035.7159
0.006525,0.07883502538,1.775333945,110.6271007,-0.04395503632,159037.9691
0.006975,0.07883502538,1.775430489,110.5998252,-0.04136976908,159050.0749
0.007425,0.07883502538,1.77564966,110.5496794,-0.025646805,159077.5551
0.007875,0.07883502538,1.776050998,110.4654201,0.0067812652,159127.8989
0.008325,0.07883502538,1.776719481,110.3318661,0.06807120805,159211.7509
0.008775,0.07883502538,1.777719979,110.1388725,0.1693797457,159337.2492
0.009225,0.07883502538,1.77909187,109.8763001,0.3134823516,159509.3684
0.009675,0.07883502538,1.780831056,109.5400639,0.4985734386,159727.7
0.010125,0.07883502538,1.782889525,109.1344994,0.7191572473,159986.4891
0.010575,0.07883502538,1.78516803,108.6688545,0.9627711796,160273.8748
0.011025,0.07883502538,1.787420423,108.1773886,1.202114792,160559.8332
0.011475,0.07883502538,1.789307764,107.7020287,1.374505803,160804.028
0.011925,0.07883502538,1.790349834,107.3028225,1.423041561,160951.439
0.012375,0.07883502538,1.790244646,106.9845394,1.310021948,160973.1498
0.012825,0.07883502538,1.788674451,106.7598538,1.00020037,160848.5071
0.013275,0.07883502538,1.785259672,106.6783601,0.4411496272,160544.4801
0.013725,0.07883502538,1.779970317,106.7428537,-0.3811011485,160038.6401
0.014175,0.07883502538,1.773231882,106.9456577,-1.475819524,159342.1007
0.014625,0.07883502538,1.765480735,107.2700537,-2.81981254,158473.768
0.015075,0.07883502538,1.757902197,107.6151736,-4.246656708,157564.5259
0.015525,0.07883502538,1.751387085,107.8622302,-5.587757229,156719.6362
0.015975,0.07883502538,1.74598708,108.0248628,-6.817307167,155956.6941
0.016425,0.07883502538,1.741522959,108.1041445,-7.945290184,155266.98
0.016875,0.07883502538,1.73765019,108.1086058,-8.969092348,154647.9975
0.017325,0.07883502538,1.734023882,108.0461855,-9.89664599,154096.0296
0.017775,0.07883502538,1.730535257,107.9219294,-10.73591859,153604.5481
0.018225,0.07883502538,1.727241748,107.7393199,-11.49517947,153165.8862
0.018675,0.07883502538,1.724223635,107.5011094,-12.17825949,152774.5984
0.019125,0.07883502538,1.721530507,107.2085452,-12.78683164,152428.2596
0.019575,0.07883502538,1.719182386,106.8615271,-13.3202422,152126.8065
0.020025,0.07883502538,1.717189214,106.4593437,-13.77715033,151870.5359
0.020475,0.07883502538,1.715545036,106.0035183,-14.15778904,151658.7976
0.020925,0.07883502538,1.714222033,105.4998023,-14.45987753,151488.2851
0.021375,0.07883502538,1.713173599,104.9568143,-14.69164788,151353.1433
0.021825,0.07883502538,1.71234691,104.3847757,-14.84521827,151247.1275
0.022275,0.07883502538,1.711712689,103.7903268,-14.94363599,151165.5558
0.022725,0.07883502538,1.711266087,103.1771038,-14.94561668,151107.374
0.023175,0.07883502538,1.710993513,102.5418237,-14.89115248,151076.2243
0.023625,0.07883502538,1.711070655,101.8739978,-14.76961463,151074.5179
0.024075,0.07883502538,1.711311273,101.1905843,-14.5753303,151107.5552
0.024525,0.07883502538,1.711850098,100.472385,-14.30232599,151182.5797
0.024975,0.07883502538,1.712740095,99.71573129,-13.94081654,151295.1305
0.025425,0.07883502538,1.713819215,98.96100747,-13.4907294,151427.9994
0.025875,0.07883502538,1.715062022,98.21500357,-12.9575159,151581.1031
0.026325,0.07883502538,1.716490873,97.48058786,-12.34125118,151758.5831
0.026775,0.07883502538,1.718185048,96.74986576,-11.63410879,151970.2816
0.027225,0.07883502538,1.720236832,96.01345137,-10.82481499,152227.2226
0.027675,0.07883502538,1.722694504,95.27051425,-9.905209867,152535.0797
0.028125,0.07883502538,1.725531765,94.53496787,-8.873446704,152890.4143
0.028575,0.07883502538,1.728655865,93.83387167,-7.734204759,153281.6817
0.029025,0.07883502538,1.731954096,93.20004745,-6.498299779,153694.9357
0.029475,0.07883502538,1.735348441,92.66246373,-5.177144247,154120.5246
0.029925,0.07883502538,1.73887055,92.23836199,-3.770078779,154562.2515
0.030375,0.07883502538,1.742695545,91.91421137,-2.243168613,155042.0682
0.030825,0.07883502538,1.747065009,91.67415395,-0.5571568257,155591.2918
0.031275,0.07883502538,1.752202126,91.48646036,1.289870439,156236.8998
0.031725,0.07883502538,1.758303432,91.3730343,3.304727412,157003.2946
0.032175,0.07883502538,1.765298822,91.36821377,5.49955543,157883.0548
0.032625,0.07883502538,1.773011263,91.52005468,7.851710177,158854.5585
0.033075,0.07883502538,1.781356921,91.86179937,10.33397795,159908.6162
0.033525,0.07883502538,1.790409771,92.406877,12.93427883,161057.6651
0.033975,0.07883502538,1.800356621,93.15877348,15.66191838,162329.2221
0.034425,0.07883502538,1.811410523,94.13265474,18.54581886,163753.2102
0.034875,0.07883502538,1.823712882,95.37036571,21.61855928,165348.0138
0.035325,0.07883502538,1.837337477,96.92635001,24.90925164,167118.409
0.035775,0.07883502538,1.852357356,98.83532365,28.41704213,169062.4909
0.036225,0.07883502538,1.868945579,101.0838785,32.07369045,171191.1156
0.036675,0.07883502538,1.88742702,103.6498792,35.78840564,173544.4824
0.037125,0.07883502538,1.908309842,106.6016582,39.49933181,176194.506
0.037575,0.07883502538,1.932801114,110.189155,43.16534568,179315.594
0.038025,0.07883502538,1.960507106,114.4388644,46.79130882,182877.2449
0.038475,0.07883502538,1.979141419,117.0607412,50.01392432,185269.3744
0.038925,0.07883502538,1.985342997,117.5921174,52.8261165,186040.7704
0.039375,0.07883502538,1.98352611,116.6992844,55.40001993,185770.0865
0.039825,0.07883502538,1.96430808,112.9038118,57.55579527,183236.6822
0.040275,0.07883502538,1.904245365,101.5257445,58.86512553,175378.8847
0.040725,0.07883502538,1.772083105,76.04731395,57.93685695,158445.2279
0.041175,0.07883502538,1.624123829,45.53847329,55.07037729,140054.5021
0.041625,0.07883502538,1.555419288,31.02506867,53.22555143,131748.5026
0.042075,0.07883502538,1.529266002,25.85921919,52.0466098,128644.5617
0.042525,0.07883502538,1.519212805,24.30226481,51.12519775,127460.4425
0.042975,0.07883502538,1.514427228,23.94524736,50.24573791,126898.1995
0.043425,0.07883502538,1.511121707,23.94772196,49.30498041,126510.0703
0.043875,0.07883502538,1.507993775,24.0390303,48.28347116,126143.1508
0.044325,0.07883502538,1.504429325,24.13468006,47.11863514,125725.4229
0.044775,0.07883502538,1.499698911,24.09753336,45.71031507,125172.0233
0.045225,0.07883502538,1.492966245,23.7912686,43.94374025,124385.631
0.045675,0.07883502538,1.48320658,23.08090607,41.60287758,123247.9596
0.046125,0.07883502538,1.468993071,21.77461461,38.3731176,121595.4989
0.046575,0.07883502538,1.448253857,19.61178556,33.86945377,119195.3721
0.047025,0.07883502538,1.418953837,16.2554387,27.58889926,115826.1451
0.047475,0.07883502538,1.381421857,11.56393444,19.53053404,111549.3331
0.047925,0.07883502538,1.346976028,7.293715208,12.16996098,107660.7757
0.048375,0.07883502538,1.323589079,4.346457173,7.147821954,105043.9212
0.048825,0.07883502538,1.30885055,2.47064811,3.984670908,103406.0245
0.049275,0.07883502538,1.300147857,1.348708881,2.126786915,102443.2983
0.049725,0.07883502538,1.295265028,0.7099341538,1.092729557,101904.6201
0.050175,0.07883502538,1.292639548,0.3610900349,0.542090695,101615.4236
0.050625,0.07883502538,1.291280335,0.1776277242,0.2600716954,101465.8315
0.051075,0.07883502538,1.290601192,0.08453685756,0.1207495652,101391.1189
0.051525,0.07883502538,1.290273319,0.0389274223,0.05427167849,101355.0574
0.051975,0.07883502538,1.290120315,0.01734421207,0.02361636283,101338.2308
0.052425,0.07883502538,1.290051285,0.00747800179,0.009950865627,101330.6396
0.052875,0.07883502538,1.290021172,0.003120615336,0.004060748308,101327.3282
0.053325,0.07883502538,1.290008467,0.001260863681,0.001605416965,101325.9311
0.053775,0.07883502538,1.290003282,0.0004934926035,0.0006151825667,101325.3609
0.054225,0.07883502538,1.290001234,0.0001872207138,0.0002286213394,101325.1357
0.054675,0.07883502538,1.29000045,6.890206394e-05,8.246275065e-05,101325.0495
0.055125,0.07883502538,1.290000159,2.462252929e-05,2.889574277e-05,101325.0175
0.055575,0.07883502538,1.290000055,8.553614835e-06,9.847631917e-06,101325.006
0.056025,0.07883502538,1.290000018,2.89240732e-06,3.268308021e-06,101325.002
0.056475,0.07883502538,1.290000006,9.535021056e-07,1.057949196e-06,101325.0007
0.056925,0.07883502538,1.290000002,3.069568343e-07,3.345786138e-07,101325.0002
0.057375,0.07883502538,1.290000001,9.668086254e-08,1.035709545e-07,101325.0001
0.057825,0.07883502538,1.29,2.985253029e-08,3.14452655e-08,101325
0.058275,0.07883502538,1.29,9.055201769e-09,9.383179184e-09,101325
0.058725,0.07883502538,1.29,2.703830952e-09,2.757445878e-09,101325
0.059175,0.07883502538,1.29,7.96270965e-10,7.995545257e-10,101325
0.059625,0.07883502538,1.29,2.316694652e-10,2.291387844e-10,101325
0.060075,0.07883502538,1.29,6.66552627e-11,6.499602016e-11,101325
0.060525,0.07883502538,1.29,1.899255645e-11,1.825713295e-11,101325
0.060975,0.07883502538,1.29,5.365417435e-12,5.080860346e-12,101325
0.061425,0.07883502538,1.29,1.482770206e-12,1.386252823e-12,101325
0.061875,0.07883502538,1.29,3.945248652e-13,3.62743646e-13,101325
0.062325,0.07883502538,1.29,9.536153384e-14,8.419277076e-14,101325
0.062775,0.07883502538,1.29,1.083518087e-14,1.079257061e-14,101325
0.063225,0.07883502538,1.29,1.78690329e-33,5.389964038e-33,101325
0.063675,0.07883502538,1.29,1.291868569e-83,1.501782536e-65,101325
0.064125,0.07883502538,1.29,4.023533323e-206,1.301964486e-187,101325
0.064575,0.07883502538,1.29,0,6.873406093e-310,101325
0.065025,0.07883502538,1.29,0,0,101325
0.065475,0.07883502538,1.29,0,0,101325
0.065925,0.07883502538,1.29,0,0,101325
0.066375,0.07883502538,1.29,0,0,101325
0.066825,0.07883502538,1.29,0,0,101325
0.067275,0.07883502538,1.29,0,0,101325
0.067725,0.07883502538,1.29,0,0,101325
0.068175,0.07883502538,1.29,0,0,101325
0.068625,0.07883502538,1.29,0,0,101325
0.069075,0.07883502538,1.29,0,0,101325
0.069525,0.07883502538,1.29,0,0,101325
0.069975,0.07883502538,1.29,0,0,101325
0.070425,0.07883502538,1.29,0,0,101325
0.070875,0.07883502538,1.29,0,0,101325
0.071325,0.07883502538,1.29,0,0,101325
0.071775,0.07883502538,1.29,0,0,101325
0.072225,0.07883502538,1.29,0,0,101325
0.072675,0.07883502538,1.29,0,0,101325
0.073125,0.07883502538,1.29,0,0,101325
0.073575,0.07883502538,1.29,0,0,101325
0.074025,0.07883502538,1.29,0,0,101325
0.074475,0.07883502538,1.29,0,0,101325
0.074925,0.07883502538,1.29,0,0,101325
0.075375,0.07883502538,1.29,0,0,101325
0.075825,0.07883502538,1.29,0,0,101325
0.076275,0.07883502538,1.29,0,0,101325
0.076725,0.07883502538,1.29,0,0,101325
0.077175,0.07883502538,1.29,0,0,101325
0.077625,0.07883502538,1.29,0,0,101325
0.078075,0.07883502538,1.29,0,0,101325
0.078525,0.07883502538,1.29,0,0,101325
0.078975,0.07883502538,1.29,0,0,101325
0.079425,0.07883502538,1.29,0,0,101325
0.079875,0.07883502538,1.29,0,0,101325
0.080325,0.07883502538,1.29,0,0,101325
0.080775,0.07883502538,1.29,0,0,101325
0.081225,0.07883502538,1.29,0,0,101325
0.081675,0.07883502538,1.29,0,0,101325
0.082125,0.07883502538,1.29,0,0,101325
0.082575,0.07883502538,1.29,0,0,101325
0.083025,0.07883502538,1.29,0,0,101325
0.083475,0.07883502538,1.29,0,0,101325
0.083925,0.07883502538,1.29,0,0,101325
0.084375,0.07883502538,1.29,0,0,101325
0.084825,0.07883502538,1.29,0,0,101325
0.085275,0.07883502538,1.29,0,0,101325
0.085725,0.07883502538,1.29,0,0,101325
0.086175,0.07883502538,1.29,0,0,101325
0.086625,0.07883502538,1.29,0,0,101325
0.087075,0.07883502538,1.29,0,0,101325
0.087525,0.07883502538,1.29,0,0,101325
0.087975,0.07883502538,1.29,0,0,101325
0.088425,0.07883502538,1.29,0,0,101325
0.088875,0.07883502538,1.29,0,0,101325
0.089325,0.07883502538,1.29,0,0,101325
0.089775,0.07883502538,1.29,0,0,101325
0.090225,0.07883502538,1.29,0,0,101325
0.090675,0.07883502538,1.29,0,0,101325
0.091125,0.07883502538,1.29,0,0,101325
0.091575,0.07883502538,1.29,0,0,101325
0.092025,0.07883502538,1.29,0,0,101325
0.092475,0.07883502538,1.29,0,0,101325
0.092925,0.07883502538,1.29,0,0,101325
0.093375,0.07883502538,1.29,0,0,101325
0.093825,0.07883502538,1.29,0,0,101325
0.094275,0.07883502538,1.29,0,0,101325
0.094725,0.07883502538,1.29,0,0,101325
0.095175,0.07883502538,1.29,0,0,101325
0.095625,0.07883502538,1.29,0,0,101325
0.096075,0.07883502538,1.29,0,0,101325
0.096525,0.07883502538,1.29,0,0,101325
0.096975,0.07883502538,1.29,0,0,101325
0.097425,0.07883502538,1.29,0,0,101325
0.097875,0.07883502538,1.29,0,0,101325
0.098325,0.07883502538,1.29,0,0,101325
0.098775,0.07883502538,1.29,0,0,101325
0.099225,0.07883502538,1.29,0,0,101325
0.099675,0.07883502538,1.29,0,0,101325
0.100125,0.07883502538,1.29,0,0,101325
0.100575,0.07883502538,1.29,0,0,101325
0.101025,0.07883502538,1.29,0,0,101325
0.101475,0.07883502538,1.29,0,0,101325
0.101925,0.07883502538,1.29,0,0,101325
0.102375,0.07883502538,1.29,0,0,101325
0.102825,0.07883502538,1.29,0,0,101325
0.103275,0.07883502538,1.29,0,0,101325
0.103725,0.07883502538,1.29,0,0,101325
0.104175,0.07883502538,1.29,0,0,101325
0.104625,0.07883502538,1.29,0,0,101325
0.105075,0.07883502538,1.29,0,0,101325
0.105525,0.07883502538,1.29,0,0,101325
0.105975,0.07883502538,1.29,0,0,101325
0.106425,0.07883502538,1.29,0,0,101325
0.106875,0.07883502538,1.29,0,0,101325
0.107325,0.07883502538,1.29,0,0,101325
0.107775,0.07883502538,1.29,0,0,101325
0.108225,0.07883502538,1.29,0,0,101325
0.108675,0.07883502538,1.29,0,0,101325
0.109125,0.07883502538,1.29,0,0,101325
0.109575,0.07883502538,1.29,0,0,101325
0.110025,0.07883502538,1.29,0,0,101325
0.110475,0.07883502538,1.29,0,0,101325
0.110925,0.07883502538,1.29,0,0,101325
0.111375,0.07883502538,1.29,0,0,101325
0.111825,0.07883502538,1.29,0,0,101325
0.112275,0.07883502538,1.29,0,0,101325
0.112725,0.07883502538,1.29,0,0,101325
0.113175,0.07883502538,1.29,0,0,101325
0.113625,0.07883502538,1.29,0,0,101325
0.114075,0.07883502538,1.29,0,0,101325
0.114525,0.07883502538,1.29,0,0,101325
0.114975,0.07883502538,1.29,0,0,101325
0.115425,0.07883502538,1.29,0,0,101325
0.115875,0.07883502538,1.29,0,0,101325
0.116325,0.07883502538,1.29,0,0,101325
0.116775,0.07883502538,1.29,0,0,101325
0.117225,0.07883502538,1.29,0,0,101325
0.117675,0.07883502538,1.29,0,0,101325
0.118125,0.07883502538,1.29,0,0,101325
0.118575,0.07883502538,1.29,0,0,101325
0.119025,0.07883502538,1.29,0,0,101325
0.119475,0.07883502538,1.29,0,0,101325
0.119925,0.07883502538,1.29,0,0,101325
0.120375,0.07883502538,1.29,0,0,101325
0.120825,0.07883502538,1.29,0,0,101325
0.121275,0.07883502538,1.29,0,0,101325
0.121725,0.07883502538,1.29,0,0,101325
0.122175,0.07883502538,1.29,0,0,101325
0.122625,0.07883502538,1.29,0,0,101325
0.123075,0.07883502538,1.29,0,0,101325
0.123525,0.07883502538,1.29,0,0,101325
0.123975,0.07883502538,1.29,0,0,101325
0.124425,0.07883502538,1.29,0,0,101325
0.124875,0.07883502538,1.29,0,0,101325
0.125325,0.07883502538,1.29,0,0,101325
0.125775,0.07883502538,1.29,0,0,101325
0.126225,0.07883502538,1.29,0,0,101325
0.126675,0.07883502538,1.29,0,0,101325
0.127125,0.07883502538,1.29,0,0,101325
0.127575,0.07883502538,1.29,0,0,101325
0.128025,0.07883502538,1.29,0,0,101325
0.128475,0.07883502538,1.29,0,0,101325
0.128925,0.07883502538,1.29,0,0,101325
0.129375,0.07883502538,1.29,0,0,101325
0.129825,0.07883502538,1.29,0,0,101325
0.130275,0.07883502538,1.29,0,0,101325
0.130725,0.07883502538,1.29,0,0,101325
0.131175,0.07883502538,1.29,0,0,101325
0.131625,0.07883502538,1.29,0,0,101325
0.132075,0.07883502538,1.29,0,0,101325
0.132525,0.07883502538,1.29,0,0,101325
0.132975,0.07883502538,1.29,0,0,101325
0.133425,0.07883502538,1.29,0,0,101325
0.133875,0.07883502538,1.29,0,0,101325
0.134325,0.07883502538,1.29,0,0,101325
0.134775,0.07883502538,1.29,0,0,101325
0.135225,0.07883502538,1.29,0,0,101325
0.135675,0.07883502538,1.29,0,0,101325
0.136125,0.07883502538,1.29,0,0,101325
0.136575,0.07883502538,1.29,0,0,101325
0.137025,0.07883502538,1.29,0,0,101325
0.137475,0.07883502538,1.29,0,0,101325
0.137925,0.07883502538,1.29,0,0,101325
0.138375,0.07883502538,1.29,0,0,101325
0.138825,0.07883502538,1.29,0,0,101325
0.139275,0.07883502538,1.29,0,0,101325
0.139725,0.07883502538,1.29,0,0,101325
0.140175,0.07883502538,1.29,0,0,101325
0.140625,0.07883502538,1.29,0,0,101325
0.141075,0.07883502538,1.29,0,0,101325
0.141525,0.07883502538,1.29,0,0,101325
0.141975,0.07883502538,1.29,0,0,101325
0.142425,0.07883502538,1.29,0,0,101325
0.142875,0.07883502538,1.29,0,0,101325
0.143325,0.07883502538,1.29,0,0,101325
0.143775,0.07883502538,1.29,0,0,101325
0.144225,0.07883502538,1.29,0,0,101325
0.144675,0.07883502538,1.29,0,0,101325
0.145125,0.07883502538,1.29,0,0,101325
0.145575,0.07883502538,1.29,0,0,101325
0.146025,0.07883502538,1.29,0,0,101325
0.146475,0.07883502538,1.29,0,0,101325
0.146925,0.07883502538,1.29,0,0,101325
0.147375,0.07883502538,1.29,0,0,101325
0.147825,0.07883502538,1.29,0,0,101325
0.148275,0.07883502538,1.29,0,0,101325
0.148725,0.07883502538,1.29,0,0,101325
0.149175,0.07883502538,1.29,0,0,101325
0.149625,0.07883502538,1.29,0,0,101325
0.150075,0.07883502538,1.29,0,0,101325
0.150525,0.07883502538,1.29,0,0,101325
0.150975,0.07883502538,1.29,0,0,101325
0.151425,0.07883502538,1.29,0,0,101325
0.151875,0.07883502538,1.29,0,0,101325
0.152325,0.07883502538,1.29,0,0,101325
0.152775,0.07883502538,1.29,0,0,101325
0.153225,0.07883502538,1.29,0,0,101325
0.153675,0.07883502538,1.29,0,0,101325
0.154125,0.07883502538,1.29,0,0,101325
0.154575,0.07883502538,1.29,0,0,101325
0.155025,0.07883502538,1.29,0,0,101325
0.155475,0.07883502538,1.29,0,0,101325
0.155925,0.07883502538,1.29,0,0,101325
0.156375,0.07883502538,1.29,0,0,101325
0.156825,0.07883502538,1.29,0,0,101325
0.157275,0.07883502538,1.29,0,0,101325
0.157725,0.07883502538,1.29,0,0,101325
0.158175,0.07883502538,1.29,0,0,101325
0.158625,0.07883502538,1.29,0,0,101325
0.159075,0.07883502538,1.29,0,0,101325
0.159525,0.07883502538,1.29,0,0,101325
0.159975,0.07883502538,1.29,0,0,101325
0.160425,0.07883502538,1.29,0,0,101325
0.160875,0.07883502538,1.29,0,0,101325
0.161325,0.07883502538,1.29,0,0,101325
0.161775,0.07883502538,1.29,0,0,101325
0.162225,0.07883502538,1.29,0,0,101325
0.162675,0.07883502538,1.29,0,0,101325
0.163125,0.07883502538,1.29,0,0,101325
0.163575,0.07883502538,1.29,0,0,101325
0.164025,0.07883502538,1.29,0,0,101325
0.164475,0.07883502538,1.29,0,0,101325
0.164925,0.07883502538,1.29,0,0,101325
0.165375,0.07883502538,1.29,0,0,101325
0.165825,0.07883502538,1.29,0,0,101325
0.166275,0.07883502538,1.29,0,0,101325
0.166725,0.07883502538,1.29,0,0,101325
0.167175,0.07883502538,1.29,0,0,101325
0.167625,0.07883502538,1.29,0,0,101325
0.168075,0.07883502538,1.29,0,0,101325
0.168525,0.07883502538,1.29,0,0,101325
0.168975,0.07883502538,1.29,0,0,101325
0.169425,0.07883502538,1.29,0,0,101325
0.169875,0.07883502538,1.29,0,0,101325
0.170325,0.07883502538,1.29,0,0,101325
0.170775,0.07883502538,1.29,0,0,101325
0.171225,0.07883502538,1.29,0,0,101325
0.171675,0.07883502538,1.29,0,0,101325
0.172125,0.07883502538,1.29,0,0,101325
0.172575,0.07883502538,1.29,0,0,101325
0.173025,0.07883502538,1.29,0,0,101325
0.173475,0.07883502538,1.29,0,0,101325
0.173925,0.07883502538,1.29,0,0,101325
0.174375,0.07883502538,1.29,0,0,101325
0.174825,0.07883502538,1.29,0,0,101325
0.175275,0.07883502538,1.29,0,0,101325
0.175725,0.07883502538,1.29,0,0,101325
0.176175,0.07883502538,1.29,0,0,101325
0.176625,0.07883502538,1.29,0,0,101325
0.177075,0.07883502538,1.29,0,0,101325
0.177525,0.07883502538,1.29,0,0,101325
0.177975,0.07883502538,1.29,0,0,101325
0.178425,0.07883502538,1.29,0,0,101325
0.178875,0.07883502538,1.29,0,0,101325
0.179325,0.07883502538,1.29,0,0,101325
0.179775,0.07883502538,1.29,0,0,101325
0.180225,0.07883502538,1.29,0,0,101325
0.180675,0.07883502538,1.29,0,0,101325
0.181125,0.07883502538,1.29,0,0,101325
0.181575,0.07883502538,1.29,0,0,101325
0.182025,0.07883502538,1.29,0,0,101325
0.182475,0.07883502538,1.29,0,0,101325
0.182925,0.07883502538,1.29,0,0,101325
0.183375,0.07883502538,1.29,0,0,101325
0.183825,0.07883502538,1.29,0,0,101325
0.184275,0.07883502538,1.29,0,0,101325
0.184725,0.07883502538,1.29,0,0,101325
0.185175,0.07883502538,1.29,0,0,101325
0.185625,0.07883502538,1.29,0,0,101325
0.186075,0.07883502538,1.29,0,0,101325
0.186525,0.07883502538,1.29,0,0,101325
0.186975,0.07883502538,1.29,0,0,101325
0.187425,0.07883502538,1.29,0,0,101325
0.187875,0.07883502538,1.29,0,0,101325
0.188325,0.07883502538,1.29,0,0,101325
0.188775,0.07883502538,1.29,0,0,101325
0.189225,0.07883502538,1.29,0,0,101325
0.189675,0.07883502538,1.29,0,0,101325
0.190125,0.07883502538,1.29,0,0,101325
0.190575,0.07883502538,1.29,0,0,101325
0.191025,0.07883502538,1.29,0,0,101325
0.191475,0.07883502538,1.29,0,0,101325
0.191925,0.07883502538,1.29,0,0,101325
0.192375,0.07883502538,1.29,0,0,101325
0.192825,0.07883502538,1.29,0,0,101325
0.193275,0.07883502538,1.29,0,0,101325
0.193725,0.07883502538,1.29,0,0,101325
0.194175,0.07883502538,1.29,0,0,101325
0.194625,0.07883502538,1.29,0,0,101325
0.195075,0.07883502538,1.29,0,0,101325
0.195525,0.07883502538,1.29,0,0,101325
0.195975,0.07883502538,1.29,0,0,101325
0.196425,0.07883502538,1.29,0,0,101325
0.196875,0.07883502538,1.29,0,0,101325
0.197325,0.07883502538,1.29,0,0,101325
0.197775,0.07883502538,1.29,0,0,101325
0.198225,0.07883502538,1.29,0,0,101325
0.198675,0.07883502538,1.29,0,0,101325
0.199125,0.07883502538,1.29,0,0,101325
0.199575,0.07883502538,1.29,0,0,101325
0.200025,0.07883502538,1.29,0,0,101325
0.200475,0.07883502538,1.29,0,0,101325
0.200925,0.07883502538,1.29,0,0,101325
0.201375,0.07883502538,1.29,0,0,101325
0.201825,0.07883502538,1.29,0,0,101325
0.202275,0.07883502538,1.29,0,0,101325
0.202725,0.07883502538,1.29,0,0,101325
0.203175,0.07883502538,1.29,0,0,101325
0.203625,0.07883502538,1.29,0,0,101325
0.204075,0.07883502538,1.29,0,0,101325
0.204525,0.07883502538,1.29,0,0,101325
0.204975,0.07883502538,1.29,0,0,101325
0.205425,0.07883502538,1.29,0,0,101325
0.205875,0.07883502538,1.29,0,0,101325
0.206325,0.07883502538,1.29,0,0,101325
0.206775,0.07883502538,1.29,0,0,101325
0.207225,0.07883502538,1.29,0,0,101325
0.207675,0.07883502538,1.29,0,0,101325
0.208125,0.07883502538,1.29,0,0,101325
0.208575,0.07883502538,1.29,0,0,101325
0.209025,0.07883502538,1.29,0,0,101325
0.209475,0.07883502538,1.29,0,0,101325
0.209925,0.07883502538,1.29,0,0,101325
0.210375,0.07883502538,1.29,0,0,101325
0.210825,0.07883502538,1.29,0,0,101325
0.211275,0.07883502538,1.29,0,0,101325
0.211725,0.07883502538,1.29,0,0,101325
0.212175,0.07883502538,1.29,0,0,101325
0.212625,0.07883502538,1.29,0,0,101325
0.213075,0.07883502538,1.29,0,0,101325
0.213525,0.07883502538,1.29,0,0,101325
0.213975,0.07883502538,1.29,0,0,101325
0.214425,0.07883502538,1.29,0,0,101325
0.214875,0.07883502538,1.29,0,0,101325
0.215325,0.07883502538,1.29,0,0,101325
0.215775,0.07883502538,1.29,0,0,101325
0.216225,0.07883502538,1.29,0,0,101325
0.216675,0.07883502538,1.29,0,0,101325
0.217125,0.07883502538,1.29,0,0,101325
