x,y,rho,u,v,p
0.179775,0.07251015228,1.290375732,0.09498693094,0.0170691775,101366.3206
0.180225,0.07251015228,1.2901718,0.04343110462,0.007800287393,101343.8926
0.180675,0.07251015228,1.290078244,0.01977915617,0.003553361881,101333.6042
0.181125,0.07251015228,1.29003551,0.008975910291,0.001613764233,101328.9049
0.181575,0.07251015228,1.290016063,0.004060015345,0.0007306840118,101326.7664
0.182025,0.07251015228,1.290007244,0.001830742157,0.0003298512792,101325.7966
0.182475,0.07251015228,1.290003257,0.000823050363,0.0001484624063,101325.3581
0.182925,0.07251015228,1.29000146,0.0003689465629,6.662523979e-05,101325.1606
0.183375,0.07251015228,1.290000653,0.0001649193209,2.98128671e-05,101325.0718
0.183825,0.07251015228,1.290000291,7.351609831e-05,1.33025431e-05,101325.032
0.184275,0.07251015228,1.290000129,3.268350637e-05,5.919148276e-06,101325.0142
0.184725,0.07251015228,1.290000057,1.44925278e-05,2.626690755e-06,101325.0063
0.185175,0.07251015228,1.290000025,6.41010208e-06,1.162569447e-06,101325.0028
0.185625,0.07251015228,1.290000011,2.828322958e-06,5.13247681e-07,101325.0012
0.186075,0.07251015228,1.290000005,1.245018912e-06,2.260339531e-07,101325.0005
0.186525,0.07251015228,1.290000002,5.468229046e-07,9.931185457e-08,101325.0002
0.186975,0.07251015228,1.290000001,2.396529913e-07,4.353633861e-08,101325.0001
0.187425,0.07251015228,1.29,1.048156198e-07,1.904455082e-08,101325
0.187875,0.07251015228,1.29,4.575269184e-08,8.313814559e-09,101325
0.188325,0.07251015228,1.29,1.993396687e-08,3.622263422e-09,101325
0.188775,0.07251015228,1.29,8.66948138e-09,1.575275556e-09,101325
0.189225,0.07251015228,1.29,3.76396079e-09,6.838426156e-10,101325
0.189675,0.07251015228,1.29,1.631512948e-09,2.963481668e-10,101325
0.190125,0.07251015228,1.29,7.060272893e-10,1.282390265e-10,101325
0.190575,0.07251015228,1.29,3.050472023e-10,5.53969639e-11,101325
0.191025,0.07251015228,1.29,1.316109693e-10,2.386750292e-11,101325
0.191475,0.07251015228,1.29,5.665495707e-11,1.027958253e-11,101325
0.191925,0.07251015228,1.29,2.431384744e-11,4.402783555e-12,101325
0.192375,0.07251015228,1.29,1.039436023e-11,1.897868681e-12,101325
0.192825,0.07251015228,1.29,4.420544389e-12,8.133384743e-13,101325
0.193275,0.07251015228,1.29,1.841892363e-12,3.157187653e-13,101325
0.193725,0.07251015228,1.29,7.04423022e-13,1.341335738e-13,101325
0.194175,0.07251015228,1.29,2.782664442e-13,4.745648993e-14,101325
0.194625,0.07251015228,1.29,7.445490273e-14,8.567904139e-15,101325
0.195075,0.07251015228,1.29,4.636645258e-15,3.129683232e-32,101325
0.195525,0.07251015228,1.29,0,8.427884812e-52,101325
0.195975,0.07251015228,1.29,0,4.294171071e-82,101325
0.196425,0.07251015228,1.29,0,0,101325
0.196875,0.07251015228,1.29,0,0,101325
0.197325,0.07251015228,1.29,0,0,101325
0.197775,0.07251015228,1.29,0,0,101325
0.198225,0.07251015228,1.29,0,0,101325
0.198675,0.07251015228,1.29,0,0,101325
0.199125,0.07251015228,1.29,0,0,101325
0.199575,0.07251015228,1.29,0,0,101325
0.200025,0.07251015228,1.29,0,0,101325
0.200475,0.07251015228,1.29,0,0,101325
0.200925,0.07251015228,1.29,0,0,101325
0.201375,0.07251015228,1.29,0,0,101325
0.201825,0.07251015228,1.29,0,0,101325
0.202275,0.07251015228,1.29,0,0,101325
0.202725,0.07251015228,1.29,0,0,101325
0.203175,0.07251015228,1.29,0,0,101325
0.203625,0.07251015228,1.29,0,0,101325
0.204075,0.07251015228,1.29,0,0,101325
0.204525,0.07251015228,1.29,0,0,101325
0.204975,0.07251015228,1.29,0,0,101325
0.205425,0.07251015228,1.29,0,0,101325
0.205875,0.07251015228,1.29,0,0,101325
0.206325,0.07251015228,1.29,0,0,101325
0.206775,0.07251015228,1.29,0,0,101325
0.207225,0.07251015228,1.29,0,0,101325
0.207675,0.07251015228,1.29,0,0,101325
0.208125,0.07251015228,1.29,0,0,101325
0.208575,0.07251015228,1.29,0,0,101325
0.209025,0.07251015228,1.29,0,0,101325
0.209475,0.07251015228,1.29,0,0,101325
0.209925,0.07251015228,1.29,0,0,101325
0.210375,0.07251015228,1.29,0,0,101325
0.210825,0.07251015228,1.29,0,0,101325
0.211275,0.07251015228,1.29,0,0,101325
0.211725,0.07251015228,1.29,0,0,101325
0.212175,0.07251015228,1.29,0,0,101325
0.212625,0.07251015228,1.29,0,0,101325
0.213075,0.07251015228,1.29,0,0,101325
0.213525,0.07251015228,1.29,0,0,101325
0.213975,0.07251015228,1.29,0,0,101325
0.214425,0.07251015228,1.29,0,0,101325
0.214875,0.07251015228,1.29,0,0,101325
0.215325,0.07251015228,1.29,0,0,101325
0.215775,0.07251015228,1.29,0,0,101325
0.216225,0.07251015228,1.29,0,0,101325
0.216675,0.07251015228,1.29,0,0,101325
0.217125,0.07251015228,1.29,0,0,101325
0.217575,0.07251015228,1.29,0,0,101325
0.218025,0.07251015228,1.29,0,0,101325
0.218475,0.07251015228,1.29,0,0,101325
0.218925,0.07251015228,1.29,0,0,101325
0.219375,0.07251015228,1.29,0,0,101325
0.219825,0.07251015228,1.29,0,0,101325
0.220275,0.07251015228,1.29,0,0,101325
0.220725,0.07251015228,1.29,0,0,101325
0.221175,0.07251015228,1.29,0,0,101325
0.221625,0.07251015228,1.29,0,0,101325
0.222075,0.07251015228,1.29,0,0,101325
0.222525,0.07251015228,1.29,0,0,101325
0.222975,0.07251015228,1.29,0,0,101325
0.223425,0.07251015228,1.29,0,0,101325
0.223875,0.07251015228,1.29,0,0,101325
0.224325,0.07251015228,1.29,0,0,101325
0.224775,0.07251015228,1.29,0,0,101325
0.000225,0.07296192893,1.826169683,107.0890687,-1.794386747,165462.1019
0.000675,0.07296192893,1.825840154,107.1533545,-1.796117493,165420.3065
0.001125,0.07296192893,1.825604226,107.199519,-1.796567372,165390.3792
0.001575,0.07296192893,1.825343761,107.2503589,-1.794456125,165357.3393
0.002025,0.07296192893,1.825064573,107.304498,-1.78761965,165321.9298
0.002475,0.07296192893,1.824756573,107.3635794,-1.7758398,165282.8737
0.002925,0.07296192893,1.824418502,107.4276272,-1.759042831,165240.0061
0.003375,0.07296192893,1.82404778,107.4970342,-1.737106315,165192.9902
0.003825,0.07296192893,1.823648994,107.5709735,-1.709263453,165142.4041
0.004275,0.07296192893,1.823228896,107.6482644,-1.674368665,165089.1151
0.004725,0.07296192893,1.822806212,107.7253254,-1.630522837,165035.5062
0.005175,0.07296192893,1.822389637,107.8033514,-1.599891744,164982.6879
0.005625,0.07296192893,1.821970199,107.883661,-1.58929644,164929.604
0.006075,0.07296192893,1.821549468,107.9657772,-1.587231897,164876.3201
0.006525,0.07296192893,1.821127482,108.0492467,-1.588885683,164822.8682
0.006975,0.07296192893,1.820700652,108.1342672,-1.595946336,164768.7913
0.007425,0.07296192893,1.820269667,108.2205432,-1.597521573,164714.1704
0.007875,0.07296192893,1.819842571,108.3069754,-1.593563746,164660.0387
0.008325,0.07296192893,1.819425338,108.3927793,-1.582176747,164607.1517
0.008775,0.07296192893,1.819019363,108.4770455,-1.560087732,164555.7018
0.009225,0.07296192893,1.818627137,108.559598,-1.523530905,164505.9955
0.009675,0.07296192893,1.818249598,108.6406884,-1.469941816,164458.2063
0.010125,0.07296192893,1.817886344,108.7205819,-1.398598199,164412.1737
0.010575,0.07296192893,1.817536849,108.8001315,-1.309692597,164367.9369
0.011025,0.07296192893,1.817196923,108.8780574,-1.219967442,164324.9474
0.011475,0.07296192893,1.816865673,108.952719,-1.159172829,164283.1059
0.011925,0.07296192893,1.816545417,109.025717,-1.124812143,164242.6823
0.012375,0.07296192893,1.816234634,109.0984516,-1.112752266,164203.3443
0.012825,0.07296192893,1.815931,109.1710055,-1.113184391,164164.6568
0.013275,0.07296192893,1.815632069,109.2440363,-1.12219218,164126.6284
0.013725,0.07296192893,1.815338005,109.3188585,-1.147779227,164088.9343
0.014175,0.07296192893,1.815043935,109.3973741,-1.197521304,164051.6105
0.014625,0.07296192893,1.814750851,109.4814771,-1.277037298,164014.4427
0.015075,0.07296192893,1.814456891,109.5730584,-1.389310492,163977.0239
0.015525,0.07296192893,1.814162472,109.6735947,-1.535267198,163938.9622
0.015975,0.07296192893,1.813868895,109.7784085,-1.697534634,163900.4762
0.016425,0.07296192893,1.813566524,109.8779907,-1.811970044,163861.2649
0.016875,0.07296192893,1.813260607,109.9694177,-1.876941492,163822.0595
0.017325,0.07296192893,1.812960223,110.0541946,-1.909752232,163783.4352
0.017775,0.07296192893,1.812667715,110.1341109,-1.923650814,163745.6039
0.018225,0.07296192893,1.812385995,110.2113412,-1.924853009,163709.3668
0.018675,0.07296192893,1.81211267,110.2856842,-1.918558439,163674.4692
0.019125,0.07296192893,1.811848101,110.3566249,-1.900487475,163641.088
0.019575,0.07296192893,1.811595599,110.4243421,-1.869816464,163609.3091
0.020025,0.07296192893,1.81135222,110.4885607,-1.830364675,163578.5924
0.020475,0.07296192893,1.811122939,110.5509411,-1.788336165,163549.5685
0.020925,0.07296192893,1.810907677,110.6127088,-1.752157778,163522.2058
0.021375,0.07296192893,1.810703857,110.6745024,-1.721508726,163496.2968
0.021825,0.07296192893,1.810511192,110.7368586,-1.69425795,163471.7791
0.022275,0.07296192893,1.810327719,110.8003549,-1.66978151,163448.5515
0.022725,0.07296192893,1.810152393,110.8655148,-1.647139859,163426.3794
0.023175,0.07296192893,1.809983136,110.9328207,-1.625202029,163405.0161
0.023625,0.07296192893,1.80981786,111.0027592,-1.603196152,163384.2531
0.024075,0.07296192893,1.809655656,111.075831,-1.581573835,163363.8533
0.024525,0.07296192893,1.809494117,111.1522605,-1.561667302,163343.5162
0.024975,0.07296192893,1.809332341,111.2318665,-1.544394619,163323.0388
0.025425,0.07296192893,1.809167241,111.3148004,-1.531164917,163302.1008
0.025875,0.07296192893,1.808997145,111.4010839,-1.523189928,163280.5664
0.026325,0.07296192893,1.808819144,111.4902809,-1.521303918,163258.0525
0.026775,0.07296192893,1.808635781,111.581643,-1.524766425,163234.7995
0.027225,0.07296192893,1.808446463,111.6762892,-1.536209248,163210.6234
0.027675,0.07296192893,1.808248151,111.7725069,-1.553074209,163185.1873
0.028125,0.07296192893,1.808031085,111.8651768,-1.56292967,163157.7605
0.028575,0.07296192893,1.807801593,111.9523254,-1.565481725,163129.1531
0.029025,0.07296192893,1.807562923,112.0356589,-1.563118297,163099.5431
0.029475,0.07296192893,1.807314673,112.1152747,-1.555350411,163068.7709
0.029925,0.07296192893,1.807059571,112.1905684,-1.541947846,163036.9616
0.030375,0.07296192893,1.806800692,112.2623027,-1.524468416,163004.22
0.030825,0.07296192893,1.806548561,112.3320631,-1.506060714,162971.0431
0.031275,0.07296192893,1.80629556,112.4041353,-1.495826534,162937.5379
0.031725,0.07296192893,1.806028923,112.4813159,-1.498122552,162902.2734
0.032175,0.07296192893,1.805759396,112.562851,-1.510327982,162866.9931
0.032625,0.07296192893,1.805483992,112.651904,-1.538873854,162831.0604
0.033075,0.07296192893,1.80520127,112.7517198,-1.59038267,162794.6314
0.033525,0.07296192893,1.804909905,112.865671,-1.671394781,162757.7638
0.033975,0.07296192893,1.80460873,112.997016,-1.78826612,162720.476
0.034425,0.07296192893,1.804297041,113.1488694,-1.94719201,162682.7488
0.034875,0.07296192893,1.803975306,113.3240089,-2.153948364,162644.5729
0.035325,0.07296192893,1.803645195,113.5244806,-2.413033228,162605.9839
0.035775,0.07296192893,1.80332034,113.7506682,-2.726142473,162566.9668
0.036225,0.07296192893,1.803008927,114.0011036,-3.09220872,162527.4329
0.036675,0.07296192893,1.802710172,114.2708836,-3.506286027,162487.3446
0.037125,0.07296192893,1.80242176,114.5448375,-3.944807025,162447.7121
0.037575,0.07296192893,1.80211572,114.8067564,-4.377524338,162407.1183
0.038025,0.07296192893,1.801791599,115.0528968,-4.800042564,162365.8114
0.038475,0.07296192893,1.801455816,115.2863304,-5.21764478,162324.0528
0.038925,0.07296192893,1.801112376,115.509488,-5.633894758,162281.7961
0.039375,0.07296192893,1.80076354,115.7238433,-6.050912779,162238.9025
0.039825,0.07296192893,1.800411443,115.9306623,-6.470517285,162195.3516
0.040275,0.07296192893,1.800056465,116.1313824,-6.89471466,162151.0626
0.040725,0.07296192893,1.799697557,116.3271717,-7.325142961,162105.9497
0.041175,0.07296192893,1.799332926,116.5187953,-7.762953877,162059.9431
0.041625,0.07296192893,1.798961333,116.7064471,-8.208737935,162013.0773
0.042075,0.07296192893,1.798582516,116.8897884,-8.662556255,161965.5086
0.042525,0.07296192893,1.798196518,117.0681109,-9.12406973,161917.4584
0.042975,0.07296192893,1.797802269,117.2406105,-9.592699511,161869.118
0.043425,0.07296192893,1.797396718,117.4064999,-10.06769742,161820.6494
0.043875,0.07296192893,1.796974284,117.5649406,-10.54820832,161772.2367
0.044325,0.07296192893,1.796525479,117.7151447,-11.03347456,161724.0176
0.044775,0.07296192893,1.796035729,117.85664,-11.52305548,161675.995
0.045225,0.07296192893,1.795486442,117.9891993,-12.01688319,161628.1646
0.045675,0.07296192893,1.794856547,118.1125648,-12.51538705,161580.6362
0.046125,0.07296192893,1.794121513,118.2266212,-13.01968079,161533.3861
0.046575,0.07296192893,1.793251439,118.3315964,-13.53081543,161485.9326
0.047025,0.07296192893,1.792217392,118.4271087,-14.04936358,161437.911
0.047475,0.07296192893,1.791012684,118.5114112,-14.5833365,161388.4615
0.047925,0.07296192893,1.789984546,118.5834186,-15.11920001,161341.3341
0.048375,0.07296192893,1.789289573,118.639537,-15.65175793,161292.238
0.048825,0.07296192893,1.788903042,118.6787091,-16.18341536,161242.2217
0.049275,0.07296192893,1.788725136,118.7031511,-16.71840137,161192.1409
0.049725,0.07296192893,1.788661256,118.7160006,-17.26137004,161139.9803
0.050175,0.07296192893,1.788659933,118.7137062,-17.81766014,161085.6214
0.050625,0.07296192893,1.788679074,118.6961892,-18.38514374,161030.5741
0.051075,0.07296192893,1.788694463,118.6606576,-18.96076358,160974.1559
0.051525,0.07296192893,1.7886926,118.6060428,-19.54291016,160916.2789
0.051975,0.07296192893,1.788656339,118.5311141,-20.1309896,160856.5781
0.052425,0.07296192893,1.788553996,118.4344134,-20.72431896,160794.8862
0.052875,0.07296192893,1.788358423,118.3140186,-21.32205341,160730.9793
0.053325,0.07296192893,1.788049777,118.16804,-21.92366041,160664.6202
0.053775,0.07296192893,1.787619332,117.9949784,-22.52946307,160595.5485
0.054225,0.07296192893,1.787072648,117.7937274,-23.14074194,160523.5129
0.054675,0.07296192893,1.7864287,117.5633635,-23.75927785,160448.3312
0.055125,0.07296192893,1.785716093,117.3027865,-24.3867167,160369.9536
0.055575,0.07296192893,1.784967386,117.0103693,-25.02404,160288.4698
0.056025,0.07296192893,1.784212542,116.6840677,-25.67075031,160203.9426
0.056475,0.07296192893,1.783464748,116.3215718,-26.32639233,160116.0242
0.056925,0.07296192893,1.782712336,115.9204577,-26.98993175,160024.6258
0.057375,0.07296192893,1.781941915,115.4783006,-27.66013793,159929.2704
0.057825,0.07296192893,1.781140721,114.9921056,-28.33598534,159829.8931
0.058275,0.07296192893,1.780295856,114.4590952,-29.01718547,159726.4724
0.058725,0.07296192893,1.779397649,113.8765865,-29.70413781,159619.1306
0.059175,0.07296192893,1.778437622,113.2422376,-30.39708917,159507.8005
0.059625,0.07296192893,1.777406643,112.5536033,-31.09515022,159392.3124
0.060075,0.07296192893,1.776287918,111.8075894,-31.79223324,159272.0387
0.060525,0.07296192893,1.775070473,110.998848,-32.48529645,159147.0136
0.060975,0.07296192893,1.773758345,110.1184299,-33.18719143,159018.5946
0.061425,0.07296192893,1.772513496,109.1616462,-33.91663958,158884.8606
0.061875,0.07296192893,1.771516127,108.1209738,-34.67569567,158742.0961
0.062325,0.07296192893,1.770712973,106.9890245,-35.4613512,158591.4317
0.062775,0.07296192893,1.769994358,105.7581543,-36.26416978,158432.785
0.063225,0.07296192893,1.769290833,104.4144422,-37.07950703,158266.3034
0.063675,0.07296192893,1.768555152,102.9428856,-37.91312536,158091.5901
0.064125,0.07296192893,1.767700054,101.3288511,-38.76922094,157908.3631
0.064575,0.07296192893,1.766552771,99.55973173,-39.64588635,157716.8559
0.065025,0.07296192893,1.764717216,97.64346258,-40.50775978,157520.3309
0.065475,0.07296192893,1.761508083,95.69162829,-41.19118509,157334.6689
0.065925,0.07296192893,1.75501798,93.89944754,-41.48552995,157109.0804
0.066375,0.07296192893,1.742781816,92.27305025,-41.40710362,156892.4284
0.066825,0.07296192893,1.719543834,90.97831341,-40.69737974,156668.1315
0.067275,0.07296192893,1.676551322,90.00960745,-39.37401704,156378.1176
0.067725,0.07296192893,1.603198146,89.08445942,-37.71722629,156175.7318
0.068175,0.07296192893,1.484827717,88.30914337,-35.83120083,155978.1774
0.068625,0.07296192893,1.308021771,87.75748516,-33.71802338,155789.8624
0.069075,0.07296192893,1.065574121,87.61096445,-31.17662611,155639.0512
0.069525,0.07296192893,0.7833892209,88.51683303,-27.42226407,155521.5002
0.069975,0.07296192893,0.5771398905,90.9202843,-22.49581003,155461.617
0.070425,0.07296192893,0.4491627413,94.01381899,-17.15091524,155436.5323
0.070875,0.07296192893,0.3742728921,97.55581752,-11.72377546,155413.9282
0.071325,0.07296192893,0.3328940054,101.1291227,-6.645723611,155390.3776
0.071775,0.07296192893,0.3112555636,104.3498227,-2.273356903,155371.2297
0.072225,0.07296192893,0.300542774,107.0003077,1.300206715,155362.8663
0.072675,0.07296192893,0.2953686237,109.1365269,4.229845894,155363.7646
0.073125,0.07296192893,0.2928545912,111.1502124,6.752688127,155347.4851
0.073575,0.07296192893,0.2916338081,113.155181,8.984640741,155328.7123
0.074025,0.07296192893,0.2910159866,114.8730227,10.85069282,155322.9655
0.074475,0.07296192893,0.2906893333,116.2269621,12.2270283,155318.5509
0.074925,0.07296192893,0.2905172489,117.3033021,13.3088541,155317.5822
0.075375,0.07296192893,0.2904233373,118.1421818,14.31983615,155315.9713
0.075825,0.07296192893,0.2903722544,118.759446,15.28505494,155314.1454
0.076275,0.07296192893,0.2903482185,119.1891754,16.18834708,155313.4711
0.076725,0.07296192893,0.2903399384,119.4710582,17.04069134,155313.5844
0.077175,0.07296192893,0.2903377841,119.6286061,17.87919288,155312.4948
0.077625,0.07296192893,0.2903393781,119.6853275,18.73822526,155309.9094
0.078075,0.07296192893,0.2903436143,119.6543769,19.64789313,155304.409
0.078525,0.07296192893,0.290360907,119.500836,20.34267415,155303.1803
